,R^2
0,0.002246306499178452
1,0.003970227610460952
2,-0.0015238339016837577
3,0.005930906334651875
4,0.002571944429607398
5,0.0010607977501170263
6,0.0028594739216496468
7,0.0015050554909096236
8,0.00403043746071563
9,0.0015082348879313923
10,0.0036651513049872353
11,-0.00010827482995434679
12,0.0009064913393128649
13,-0.001735311846965737
14,0.00010564634277943075
15,0.0048802580595586065
16,-0.002249887073214274
17,0.001123075641770277
18,0.002985092401757705
19,0.002492928017043039
20,0.004214838519749686
21,0.003880257080064453
22,0.0015510829070664034
23,0.00048660998996297167
24,0.002153961555901085
25,0.0013854608511180144
26,-8.264976846916738e-06
27,0.0013491283118799435
28,-0.0015143971159362613
29,-0.00012108382786990557
