,R^2
0,0.00850025645298591
1,0.012603883819784167
2,0.009966526700392442
3,0.0072533578321681835
4,0.01400907801186635
5,0.011652738939993745
6,0.010382457884620555
7,0.010275877086141083
8,0.010241309344216187
9,0.0028179466678688314
10,0.016811830209378598
11,0.00884964786729825
12,0.0053530715828322695
13,0.0048826591350816795
14,0.010741374655607316
15,0.013255658643655077
16,0.00665953513308104
17,0.016442523185982827
18,0.00678744780781626
19,0.014173821406579301
20,0.0041737183572060355
21,0.01701048653365811
22,0.007262176946556065
23,0.006072865784859216
24,0.009458490228131278
25,0.010613001306246983
26,0.013738200507151355
27,0.0077156984014826735
28,0.0024761033111085906
29,0.00906560172746329
