,R^2
0,0.004231859293856388
1,0.008082220909261029
2,0.016763317721838256
3,0.0040411293482922606
4,0.010091747430865605
5,0.005303320340723339
6,0.002606032028731553
7,0.0053020570272561685
8,-0.0016410714457468778
9,0.0031796564677104566
10,0.005821134799527727
11,0.008056082787632923
12,0.005674387507137446
13,0.015695989785051156
14,0.011513668553826073
15,0.0010560662450285196
16,0.0018090234625934842
17,0.008856543368725656
18,0.01041754319231103
19,0.007362845491831194
20,0.005500411188835819
21,0.006895339881719864
22,0.006860162849447793
23,0.004425899468935235
24,0.005967566757915876
25,0.005788654581539321
26,0.011626193535982932
27,0.006437624327181979
28,0.009608538582099868
29,0.013728735214933008
