,R^2
0,0.002197299880006165
1,0.0004992871788840336
2,-0.0019455601898554775
3,0.0017406233477991195
4,0.001031110968014337
5,-0.0001851113708175589
6,0.0012577906215711643
7,-0.00012049518765588907
8,0.003104873894857585
9,0.0007464461056870819
10,0.0013285572221032327
11,8.597449254044154e-05
12,-0.0016410032283342701
13,-0.0005087155851761782
14,-0.00028969550967306024
15,0.0009960449943980931
16,0.0008363059988923949
17,-0.0008262881717883142
18,-0.0004493044731785911
19,-6.199369863746362e-05
20,0.0018600732800962971
21,0.0014906367069733584
22,-0.0002727298722566829
23,-0.0016877080464903216
24,-0.0006582619826467351
25,0.0019747513523077354
26,-0.0013864589945079553
27,0.003234830823671264
28,-0.0012240021854780236
29,1.518740149430986e-05
