,R^2
0,-0.01353895387086912
1,0.02864035897836581
2,0.022005831291108557
3,0.032669722964107306
4,0.034556088573544086
5,0.001991010678026317
6,0.024416651378411425
7,0.01148686963433232
8,0.00816656221083778
9,0.0347933067768621
10,0.0199081302073153
11,0.020275870432233556
12,0.013840068347675705
13,0.018064280635809782
14,0.019877896275051543
15,0.0030040117804300825
16,0.012860618296424486
17,0.039028836198065076
18,0.034205793290323694
19,0.012754493906285802
20,0.015646824143558113
21,0.0006796102292196959
22,0.014092012833437195
23,0.008036887338766285
24,0.023454872085564404
25,0.02991287285442179
26,0.02100572205008555
27,0.02561925319792091
28,0.011401054395217658
29,0.016313832587367072
