,R^2
0,0.034448228250140045
1,0.11547987967561757
2,0.10283800907863894
3,0.1270222403807051
4,0.12560137717478637
5,0.058206589498933425
6,0.11116700122204703
7,0.09350224491699388
8,0.07159807055607859
9,0.13083681465226615
10,0.10074387468882262
11,0.09956212360814087
12,0.09436141756643457
13,0.10701159684703809
14,0.0987476143293925
15,0.06959968116116688
16,0.09052900415986409
17,0.1315788897964315
18,0.13563924237172098
19,0.08359704484468766
20,0.09277294993084817
21,0.06652470052689097
22,0.08616193756183277
23,0.07997762909235306
24,0.09969858374493934
25,0.12548774474216473
26,0.09358032693597162
27,0.10420734570715662
28,0.0861337033959989
29,0.08863908210555349
