,R^2
0,0.07935204596094092
1,0.05630387981789953
2,0.055509988060400195
3,0.03503180628676861
4,0.04087910499703029
5,0.0708859522003491
6,0.03494971639493705
7,0.061755533694500486
8,0.0550571918234487
9,0.04800295729733872
10,0.04652147744393842
11,0.06471291217362107
12,0.06324927075691322
13,0.0539982064182859
14,0.052606028936869054
15,0.07795306008434366
16,0.05549662328586258
17,0.03703546636957289
18,0.03652390106248382
19,0.05287442749032911
20,0.060806135731638844
21,0.07734403463408168
22,0.05405716487245982
23,0.06499153251317058
24,0.051064646630676114
25,0.02480214971514172
26,0.05218946814210712
27,0.038989362073266864
28,0.05797514965091799
29,0.053910894572812285
