,R^2
0,-0.007050439057191271
1,0.026967408427997053
2,0.02904326990586048
3,0.038121735242346966
4,0.03965996715001763
5,-0.010755087794152907
6,0.027744418256078207
7,0.017699594535979135
8,0.02253563705774486
9,0.02464005591325602
10,0.027438592746289903
11,0.020991953337350155
12,0.01410687184014403
13,0.03670070261059721
14,0.034865712294027684
15,0.02019959037225194
16,0.014304454489395324
17,0.04475917906594573
18,0.04243192201628676
19,0.03341322409558001
20,0.028724473220130387
21,0.017994709740350334
22,0.018416424589860814
23,0.02512809017024553
24,0.03932070782929031
25,0.009905229584440622
26,0.022381483661606416
27,0.036704246497482274
28,0.019790409705009115
29,0.02322234027847314
