,R^2
0,-0.003325614388500986
1,0.030008887020198993
2,0.035400660811641615
3,0.02749666447797483
4,0.03263320612573006
5,0.017943927713703123
6,0.031232500221774484
7,0.013308617519330102
8,0.0315667295351203
9,0.026268316027681093
10,0.03370535529157881
11,0.034911048561938385
12,0.037600217462704366
13,0.012317871922757906
14,0.017408959813703828
15,0.02151072472009008
16,0.00945090919396896
17,0.03872551678766434
18,0.044081125259528675
19,0.04546309549428962
20,0.022931633087419745
21,0.02059280419951437
22,0.016205084828723293
23,0.02503604445254537
24,0.04428286811424087
25,0.031570628952663715
26,0.0364513473736493
27,0.05251052490020214
28,0.024764523876571465
29,0.04262984036791695
