,R^2
0,0.04723172395679687
1,0.09162106968284711
2,0.0918536904269509
3,0.06521940026193906
4,0.09179035542355307
5,0.06573826036796193
6,0.09703594534223692
7,0.08878530608908075
8,0.07588374016050448
9,0.06541020537620046
10,0.06413940079036307
11,0.07340496855362189
12,0.1075095784467045
13,0.07715810377113463
14,0.07741478489658737
15,0.084468381909647
16,0.05433640985494603
17,0.06365975018373149
18,0.04743261369707796
19,0.09946606716301643
20,0.06517471313668866
21,0.06307781951592539
22,0.09371371149026919
23,0.06611794536759441
24,0.09095455110939699
25,0.08703188629151881
26,0.07266752884711913
27,0.047124188154256674
28,0.10182100360966151
29,0.08838317525189587
