,R^2
0,2.4322553922516947
1,2.0913884481239444
2,2.3749677988959994
3,2.5868065415145045
4,2.390876129794646
5,2.3333501337267135
6,2.148893573088011
7,2.3204519801099845
8,2.3980438665062622
9,2.417295496074415
10,2.328557020461439
11,2.0795166583616838
12,2.1618985207974646
13,2.4517391193366205
14,2.1955632734326285
15,2.218376228602372
16,2.232434411036759
17,2.3634356578878064
18,2.196111921827509
19,2.3163710584479564
20,2.1799502662847403
21,2.3050425095136418
22,2.25875828090188
23,2.229097841763438
24,2.3747455005815286
25,2.4350404202803633
26,2.2576728333061014
27,2.273753444931305
28,2.278206609227434
29,2.2906934891199016
