,R^2
0,2.471460229043143
1,2.285190441428321
2,2.048566580272275
3,2.2115160919858687
4,2.298104124772294
5,2.0452772013077793
6,2.2854083878630393
7,2.2899436794120667
8,2.2020309752599707
9,2.1437347196222065
10,2.208364880464177
11,2.1497476772906703
12,2.2619862522803778
13,2.3520707224767583
14,2.298666929659219
15,2.182200227920501
16,2.2295849406481674
17,2.174176874382159
18,2.242690011606741
19,2.5168383828300906
20,2.0462472349326015
21,2.0334721638130624
22,2.2364949227875686
23,2.3477062591906193
24,2.3384706389356413
25,2.257326909358866
26,2.142690526421419
27,2.225174401567113
28,1.924655635720328
29,2.3733954116094194
