,R^2
0,0.6325776002548015
1,0.582661029063189
2,0.610667872963066
3,0.7093574679996831
4,0.6207448028361556
5,0.6509472446077814
6,0.5803528974215798
7,0.6310581306080233
8,0.6885363870517959
9,0.6708175748346205
10,0.6327645887999308
11,0.5583046448325496
12,0.5791821700512044
13,0.6341997024860416
14,0.6205354669065121
15,0.5649003265468336
16,0.5587180800282839
17,0.6587070702327483
18,0.5756338055197762
19,0.5801263078558628
20,0.5664182134261785
21,0.5909669118288404
22,0.5928686000546143
23,0.5553234955748713
24,0.6243347485937089
25,0.6523369340699373
26,0.616574316909197
27,0.6013346078036429
28,0.6156637601112794
29,0.5802851848571472
