,R^2
0,1.1311789593126953e-05
1,0.0005133729670070419
2,0.00016313785597732444
3,0.0003008709855972791
4,0.000499532575100603
5,0.0006217887326719351
6,0.0002538728278245195
7,9.987793903776243e-05
8,0.0006721359506157709
9,0.0008274629545985679
10,-0.0001434588956976679
11,0.0007574053932120073
12,0.0003990038673933327
13,0.0004965890248497251
14,0.0003148569995652384
15,0.00018616040713548276
16,0.0006429564048322511
17,0.00021943325127260493
18,6.0626732250490534e-05
19,0.00016348523825338024
20,0.00044525256585281614
21,0.0005997766683837336
22,0.000447631002688742
23,-0.0007249460386833384
24,-5.157295919044902e-05
25,-8.076377784438371e-05
26,0.0007245309975824066
27,0.0002448358641549131
28,0.0011636302697306533
29,0.0003410737380363793
