,R^2
0,0.010721288918216998
1,0.01729774870113221
2,0.014502190597472597
3,0.019233591669567285
4,0.01001439482347477
5,0.010558517163508974
6,0.011321260912275477
7,0.022009424959123725
8,0.0012988994771961915
9,0.012796605778551462
10,0.01968742406582602
11,0.010853015024473556
12,0.009413883760418962
13,0.014221152588926977
14,0.007574153479398382
15,0.01871993878627143
16,0.013305743680665283
17,0.023715950181608325
18,0.017225413707029125
19,0.014667519499658388
20,0.00740277723333016
21,0.011624577983402329
22,0.018104013683566622
23,0.022393200095584875
24,0.008875998682446373
25,0.011736183424353674
26,0.014389720674539364
27,0.015047277953858629
28,0.011900538348062262
29,0.014966412382316774
