,R^2
0,-4.3853809472693683e-13
1,5.966338534335591e-13
2,5.020428517354958e-13
3,-3.6903813338540203e-13
4,5.040412531798211e-13
5,3.674838211509268e-13
6,-5.284661597215745e-13
7,4.0323300254385686e-13
8,3.9390712913700554e-13
9,3.5083047578154947e-14
10,3.5371705564557487e-13
11,1.2523315717771766e-13
12,3.6259883984257613e-13
13,9.814371537686384e-14
14,-3.1041835768519377e-13
15,6.941114349956479e-13
16,-4.640732242933154e-13
17,6.183942247162122e-13
18,-7.949196856316121e-14
19,9.370282327836321e-14
20,4.594102875898898e-13
21,-6.568079413682426e-13
22,8.024692021990631e-13
23,3.1041835768519377e-13
24,-3.5993430458347575e-13
25,-3.999023334699814e-13
26,-3.6348701826227625e-13
27,4.39870362356487e-13
28,1.8740564655672642e-13
29,3.8968828164342995e-13
