,R^2
0,8.115730310009894e-13
1,-1.7430501486614958e-13
2,1.4033219031261979e-13
3,1.0529355165544985e-12
4,-4.629630012686903e-13
5,5.573319583618286e-13
6,4.001243780749064e-13
7,2.284838984678572e-13
8,1.1213252548714081e-13
9,-3.97237798210881e-13
10,-5.995204332975845e-14
11,2.0250467969162855e-13
12,1.4988010832439613e-13
13,2.8421709430404007e-13
14,3.417266469796232e-13
15,6.727951529228449e-14
16,2.0983215165415459e-13
17,-2.9043434324194095e-13
18,3.40394379350073e-13
19,5.3734794391857577e-14
20,-1.0880185641326534e-14
21,1.1333156635373598e-12
22,3.6504133049675147e-13
23,-1.7341683644644945e-13
24,4.884981308350689e-14
25,3.084199562408685e-13
26,2.1538326677728037e-13
27,4.998224056862455e-13
28,2.5091040356528538e-14
29,-1.942890293094024e-13
