,R^2
0,-1.5432100042289676e-13
1,1.9517720772910252e-13
2,1.6475709685437323e-13
3,-1.2922996006636822e-13
4,1.7075230118734908e-13
5,1.2101430968414206e-13
6,-1.8407497748285095e-13
7,1.290079154614432e-13
8,1.3300471835009375e-13
9,8.43769498715119e-15
10,1.156852391659413e-13
11,3.8191672047105385e-14
12,1.192379528447418e-13
13,2.4646951146678475e-14
14,-1.1102230246251565e-13
15,2.291500322826323e-13
16,-1.6009416015094757e-13
17,2.05613304160579e-13
18,-3.3084646133829665e-14
19,2.7533531010703882e-14
20,1.503241975342462e-13
21,-2.26929586233382e-13
22,2.6756374893466273e-13
23,9.85878045867139e-14
24,-1.2456702336294256e-13
25,-1.396660564978447e-13
26,-1.2634338020234281e-13
27,1.3944401189291966e-13
28,6.306066779870889e-14
29,1.2989609388114332e-13
