,R^2
0,-2.6556534749033744e-13
1,2.7688962234151404e-13
2,4.285460875053104e-13
3,-3.68594044175552e-14
4,4.596323321948148e-13
5,3.668176873361517e-13
6,-3.566036355096003e-13
7,2.8110846983508964e-13
8,3.4505731605349865e-13
9,7.349676423018536e-14
10,4.5141668181258865e-13
11,-1.6431300764452317e-14
12,2.191580250610059e-13
13,1.9806378759312793e-13
14,2.2160051571518125e-13
15,3.0597746558669314e-13
16,-2.5357493882438575e-13
17,4.1167069753100805e-13
18,2.4646951146678475e-14
19,2.524647157997606e-13
20,3.2662761384472105e-13
21,-3.3018032752352156e-13
22,8.515410598874951e-13
23,4.225508831723346e-13
24,9.992007221626409e-14
25,-2.0539125955565396e-13
26,-7.593925488436071e-14
27,2.6645352591003757e-15
28,1.6542323066914832e-13
29,1.8385293287792592e-13
