,R^2
0,1.127320459204384e-12
1,7.556177905598815e-13
2,-3.788080960021034e-13
3,1.4410694859634532e-13
4,-2.1760371282653068e-13
5,-7.238654120556021e-14
6,1.1322054405127346e-12
7,-2.799982468104645e-13
8,4.11226608321158e-13
9,4.969358258222201e-13
10,-1.603162047558726e-13
11,2.7333690866271354e-13
12,9.992007221626409e-15
13,3.559375016948252e-13
14,7.72715225139109e-14
15,1.1657341758564144e-13
16,2.255973186038318e-13
17,1.4876988529977098e-14
18,-1.0458300891968975e-13
19,-2.489120021209601e-13
20,-4.909406214892442e-13
21,7.585043704239069e-13
22,-4.1966430330830917e-13
23,-9.237055564881302e-14
24,5.579980921766037e-13
25,1.0738077094174514e-12
26,1.0054179711005418e-12
27,5.559996907322784e-13
28,9.525713551283843e-14
29,-9.192646643896296e-14
