,R^2
0,-5.679900993982301e-13
1,7.664979762012081e-13
2,6.479261571712414e-13
3,-4.782840790085174e-13
4,6.483702463810914e-13
5,4.707345624410664e-13
6,-6.854516954035716e-13
7,5.231370892033738e-13
8,5.073719222536965e-13
9,3.907985046680551e-14
10,4.569677969357144e-13
11,1.6231460620019789e-13
12,4.698463840213662e-13
13,1.1968204205459188e-13
14,-4.0478731477833207e-13
15,8.901768211444505e-13
16,-6.019629239517599e-13
17,7.958078640513122e-13
18,-1.0591527654923993e-13
19,1.2234657731369225e-13
20,5.864198016070077e-13
21,-8.526512829121202e-13
22,1.0340617251358708e-12
23,3.9479530755670567e-13
24,-4.674038933671909e-13
25,-5.189182417097982e-13
26,-4.725109192804666e-13
27,5.633271626948044e-13
28,2.3780977187470853e-13
29,4.9649173661237e-13
