,R^2
0,8.446576771348191e-13
1,5.262457136723242e-13
2,-2.937650123158164e-13
3,1.1435297153639112e-13
4,-1.6409096303959814e-13
5,-6.128431095930864e-14
6,8.417710972707937e-13
7,-2.1671553440683056e-13
8,2.6334490144108713e-13
9,3.412825577697731e-13
10,-1.2012613126444194e-13
11,2.1360690993788012e-13
12,6.8833827526759706e-15
13,2.657873920952625e-13
14,5.6621374255882984e-14
15,6.94999613415348e-14
16,1.7053025658242404e-13
17,-6.217248937900877e-15
18,-8.08242361927114e-14
19,-1.9206858326015208e-13
20,-3.7547742692822794e-13
21,5.726530361016557e-13
22,-3.1818991885756986e-13
23,-6.94999613415348e-14
24,4.2721381987576024e-13
25,7.625011733125575e-13
26,7.120970479945754e-13
27,4.0878411766698264e-13
28,7.527312106958561e-14
29,-7.260858581048524e-14
