,R^2
0,-1.9895196601282805e-13
1,8.106848525812893e-13
2,6.727951529228449e-13
3,2.4491519923230953e-13
4,1.3216094885137863e-12
5,5.60440582830779e-13
6,-3.40394379350073e-13
7,3.7259084706420253e-13
8,3.212985433265203e-13
9,2.90878432451791e-13
10,6.745715097622451e-13
11,2.020605904817785e-14
12,7.143174940438257e-13
13,6.565858967633176e-13
14,5.868638908168577e-13
15,5.579980921766037e-13
16,-3.668176873361517e-13
17,8.404388296412435e-13
18,3.3595348725157237e-13
19,3.2107649872159527e-13
20,8.482103908136196e-13
21,-7.30526750203353e-14
22,1.871613974913089e-12
23,9.068301665138279e-13
24,7.283063041541027e-13
25,-1.7386092565629951e-13
26,1.8141044222375058e-13
27,2.156053113822054e-13
28,4.802824804528427e-13
29,6.046274592108603e-13
