,R^2
0,-1.0769163338864018e-13
1,-6.084022174945858e-14
2,3.0886404545071855e-13
3,-1.0502709812953981e-13
4,1.5720758028692217e-13
5,4.707345624410664e-14
6,-1.4699352846037073e-13
7,9.370282327836321e-14
8,1.7474910407599964e-13
9,2.0650148258027912e-14
10,3.077538224260934e-13
11,1.2145839889399213e-13
12,1.3233858453531866e-13
13,-1.8207657603852567e-14
14,2.353672812205332e-14
15,2.55351295663786e-14
16,-3.752553823233029e-14
17,2.589040093425865e-13
18,-1.6608936448392342e-13
19,1.2811973704174306e-13
20,-7.704947790898586e-14
21,-2.142730437526552e-13
22,2.1760371282653068e-13
23,6.461498003318411e-14
24,-2.6201263381153694e-14
25,-1.5787371410169726e-13
26,-7.416289804496046e-14
27,-5.46229728115577e-14
28,1.7319479184152442e-13
29,2.1382895454280515e-13
