,R^2
0,0.004030426105520402
1,0.007555139678716127
2,0.007384349225242559
3,0.009076996657792491
4,0.006707860738514704
5,0.0041499342586646115
6,0.008704530885575323
7,0.007947638715330552
8,0.005440604239459801
9,0.004126855039257693
10,0.0071644268551057655
11,0.009175956300032873
12,0.007504620754722469
13,0.006881000584536778
14,0.007830346218822726
15,0.007672161452005222
16,0.009810456019038627
17,0.008154245359492829
18,0.008020918434220148
19,0.005909222948315085
20,0.006419811044107382
21,0.007945087048371935
22,0.006246032127885659
23,0.005307751808417249
24,0.006762186315181884
25,0.006896394586293542
26,0.007754369537005479
27,0.007005840199464819
28,0.009197566447128436
29,0.00692158564762424
