,R^2
0,0.0023551231682104046
1,0.0034812729618551863
2,0.0035729339309009678
3,0.0022795809426141567
4,0.004529646585146874
5,0.00366283328912842
6,0.001643054389037335
7,0.002832027511331381
8,0.00277824525420467
9,0.002352888883358606
10,0.0023853568403269243
11,0.001737665168019653
12,0.001939446280363466
13,0.0019059804579979467
14,0.002639978419802902
15,0.002024818722243138
16,0.0021753938124247085
17,0.0033194676000604106
18,0.0023433423296790323
19,0.002629166233580449
20,0.0023098983493444747
21,0.0034572086931893287
22,0.0020101972730673934
23,0.0027675873699197773
24,0.0015526030474171115
25,0.004908476561484187
26,0.004466537582725971
27,0.0037181683103237884
28,0.0037777596478891784
29,0.002324009856479625
