,R^2
0,0.01275073435915508
1,0.01223247563299834
2,0.012008421184778628
3,0.013075701149588559
4,0.011533081613863794
5,0.009474936522930744
6,0.013288614443802693
7,0.013472868859242704
8,0.013335405139159207
9,0.012141844772082466
10,0.013302034264702223
11,0.009695054677905768
12,0.014275673803334166
13,0.011399298258898405
14,0.012286404819209285
15,0.01342218817990215
16,0.013835335633307189
17,0.011954371375762607
18,0.01290696816794168
19,0.012285801383202788
20,0.010529425264755199
21,0.012640506356961345
22,0.0137955636840712
23,0.0115233008789144
24,0.011814425025678976
25,0.010202882275513248
26,0.01208544012128887
27,0.013010747884669605
28,0.010235380901057134
29,0.01406467969876335
