,R^2
0,0.0016681194228319596
1,0.001283929754881008
2,0.001750748596648366
3,0.0017498217799414295
4,0.002412503342321237
5,0.00183799109159144
6,0.0021022582019115665
7,0.0018639513616232062
8,0.0013930798652557197
9,0.0018149607799486933
10,0.0018635896496423943
11,0.0009672175977182285
12,0.0014385678452828454
13,0.0017147961124106548
14,0.0017869746254307595
15,0.0016769879629698892
16,0.0013749981425138502
17,0.001600074355414094
18,0.0017991042675883362
19,0.0015294740220908043
20,0.0022991654138596607
21,0.0016663607236212519
22,0.0018367343518097545
23,0.0019148441171688013
24,0.0016309708144274238
25,0.0019097356728091652
26,0.001174065023972437
27,0.00250636484980693
28,0.0018333383095706646
29,0.0020308359248383256
