,R^2
0,0.0060298126998517
1,0.00788300607958159
2,0.006741243256961016
3,0.00987295253843079
4,0.007384190349723152
5,0.011173930387115671
6,0.010480871759019794
7,0.008207428544015682
8,0.008792888602438431
9,0.008783072143361825
10,0.006931352508549926
11,0.008756069000771971
12,0.00637839526221895
13,0.007007655091251452
14,0.00944110021318112
15,0.005810944671053475
16,0.00800636214637096
17,0.007372406547731636
18,0.011281001448959604
19,0.008575575299324179
20,0.006786155698565555
21,0.007692214768528549
22,0.009248824111802945
23,0.01042177378303788
24,0.00942858702299565
25,0.006942135426318163
26,0.010422071058435178
27,0.007058065918198908
28,0.008680367267662525
29,0.006415666568603706
