,R^2
0,0.0010841789284710135
1,0.000486951618162923
2,0.00047654961210630287
3,0.0004555972367104033
4,0.001009185102683663
5,0.00020877547012276843
6,0.0006642633451119373
7,0.0006790531123455068
8,0.00026968885445466384
9,0.00047812420717630033
10,0.00027548521035014595
11,0.0007447446350064002
12,0.0011198870990410947
13,0.0003783555230185698
14,0.0007030711716564664
15,8.554563742846355e-05
16,0.0005341767894774252
17,0.0003713036874020137
18,0.0008104754110437318
19,0.0005977668166164962
20,0.0005117512898982213
21,0.0007957057764244047
22,0.00031680533757982854
23,0.0007137130174239559
24,0.0009718550753481381
25,0.00029824929647226384
26,0.00039614146668143224
27,0.0007141261583386571
28,0.0007710834682376211
29,0.0004083920506072758
