,R^2
0,0.013965399411219992
1,0.015745869593400075
2,0.013598587384422545
3,0.01477187135592628
4,0.015240374652621513
5,0.015476583921510412
6,0.01708507408911486
7,0.011929886575984483
8,0.015367633641444778
9,0.014768763080315606
10,0.015461654246036849
11,0.014091081095599423
12,0.016741257147615873
13,0.013732056596928555
14,0.015018818683035118
15,0.013909079294974536
16,0.01728712675120292
17,0.012736998251744014
18,0.011105073980736568
19,0.01619939938068171
20,0.017046284132377076
21,0.012444338574445268
22,0.011966011949445798
23,0.015096743442833738
24,0.015165176613297193
25,0.016471769333645248
26,0.013029098114604176
27,0.01527448399201703
28,0.01484229551425753
29,0.013903053576248325
