,R^2
0,0.025042153592682026
1,0.026604935439466182
2,0.020228437403809196
3,0.027045404060822564
4,0.027113880882905228
5,0.02831403256970022
6,0.02398955938606151
7,0.024342135093594397
8,0.030300031534749916
9,0.026397172781375322
10,0.021968882629682662
11,0.02252589579559028
12,0.029978359464516435
13,0.02616203941609596
14,0.024727015446188272
15,0.023328468816057102
16,0.025672931681472333
17,0.023454962298037008
18,0.024167307532546145
19,0.026833945839026763
20,0.02924215573736988
21,0.025232535539297163
22,0.016472700262209927
23,0.03184933976401916
24,0.032723120486131685
25,0.02955539186532674
26,0.023622705049021975
27,0.02841148324034415
28,0.02644000965890969
29,0.02114218394483769
