,R^2
0,0.007392885764677115
1,0.008963032894337863
2,0.007996448741790951
3,0.008053313003938078
4,0.007315418744878288
5,0.009052014932525054
6,0.009026252076900665
7,0.00836459242139731
8,0.00825738895742878
9,0.00952092444140018
10,0.007828090468075422
11,0.008305216891106859
12,0.006667133507680445
13,0.006690189740809593
14,0.006987373880443126
15,0.007847976858980643
16,0.007537911050175428
17,0.0074874115435689115
18,0.007099241576156823
19,0.008333064981353333
20,0.008953177054390582
21,0.009168219195026306
22,0.010100149031557537
23,0.009062552706125993
24,0.007199584358960842
25,0.008118440513712244
26,0.010102869739719189
27,0.006619364066530187
28,0.008253341821238713
29,0.008129268744829332
