,R^2
0,0.026480309325979223
1,0.029223732575327732
2,0.029771508962658677
3,0.026433233542863643
4,0.024293594727069046
5,0.0299971093625242
6,0.03502692582493161
7,0.030904253135013993
8,0.03309028705140249
9,0.033869547727927496
10,0.025349525191455946
11,0.024918304277908976
12,0.023195587071557666
13,0.02971727252518852
14,0.032823532458960525
15,0.029231576885352384
16,0.030079953919239344
17,0.03211967978675079
18,0.03490016202084223
19,0.028499307896592052
20,0.02264529611485644
21,0.02770525555794512
22,0.03283631509568197
23,0.02980128869807519
24,0.031169876352130976
25,0.026208137178672652
26,0.0313909823972045
27,0.026235848061894163
28,0.030954482834037123
29,0.028582267499374536
