,R^2
0,0.0008477353958467049
1,0.0035190423075879274
2,0.0035899857007632985
3,0.0027621256109963133
4,0.0008545120774698933
5,0.0016430393690165523
6,0.002113261670686817
7,0.004017651151610346
8,0.002642668650729374
9,0.003688914988107972
10,0.0015693748626089965
11,0.005228891752787512
12,0.004237027563851803
13,0.0020137199653812443
14,0.0010706480352993264
15,0.00469060902907692
16,0.002404623535145811
17,0.004187803349725683
18,0.0040138047802826815
19,0.004271805280948282
20,0.001141382406749658
21,0.0010947973913477682
22,0.004151226130949981
23,0.00013387251601038042
24,0.0012263242627965631
25,0.004927763373641758
26,0.0017263851751989634
27,0.0012102625338850093
28,0.004669482501400313
29,-0.0009165328611439039
