,R^2
0,0.0022100911298247317
1,0.0028335153010925485
2,0.0016811864065786608
3,0.0005135882831379668
4,0.0026475494004926103
5,0.0006678350729675264
6,0.0003529823314358804
7,0.0009921683993184827
8,0.000339668964793316
9,0.001332876252421511
10,-0.0005326882020747492
11,0.00176846520892604
12,-0.00046778184241336174
13,0.0006797662238634539
14,0.0024876677399484626
15,0.0018901594227805907
16,0.0013323351247293003
17,0.0031393811885818135
18,0.0014783839333023518
19,0.0007272832912622595
20,0.0027211722612261457
21,0.0008325388978813741
22,0.002200185538735022
23,0.002238184977776947
24,0.00046534684361176915
25,0.0004535051013969671
26,0.0017268438792191754
27,0.0012084092058752827
28,0.0014514612704751295
29,6.572772249469061e-05
