,R^2
0,0.03584908379540286
1,0.016448541297995445
2,0.036363766226433336
3,0.028621789116678786
4,0.04608539819129476
5,0.04160789589196323
6,0.04016630920783337
7,0.04082484474297898
8,0.038290010443093436
9,0.04441079754885768
10,0.04950134998866218
11,0.04723750577320984
12,0.038996802430417254
13,0.04223779934095406
14,0.035671158537788794
15,0.03087035373181679
16,0.023441582273681982
17,0.03170812415688162
18,0.05102670921963259
19,0.030841364372456326
20,0.048488166313317205
21,0.03743915387901375
22,0.03736189064858053
23,0.05217395211374398
24,0.03672455354140769
25,0.01796414172451888
26,0.03864731395024201
27,0.05406746056262224
28,0.02436801844118608
29,0.03429162392895779
