,R^2
0,0.04550945852197974
1,0.06313826925636268
2,0.07683248194822145
3,0.06396299474081035
4,0.04198577034972606
5,0.04516207635735059
6,0.05584324220079273
7,0.03566477805451662
8,0.05364468210187101
9,0.029854001125704688
10,0.02893809796715041
11,0.02292766399754298
12,0.03659667791458121
13,0.06139449318221479
14,0.06000449366206895
15,0.04087859142651695
16,0.037924713570382185
17,0.07323435067245687
18,0.033623640553888334
19,0.038405334955503134
20,0.0225595307715013
21,0.04293459807009481
22,0.042735811977682836
23,0.050752941217148906
24,0.056853913655834254
25,0.055181726563416356
26,0.04929446537445703
27,0.05370454390881685
28,0.035320297459633054
29,0.04681541782543919
