,R^2
0,0.010766576636269898
1,0.018627076550537303
2,0.01998671661852125
3,0.018217490332113728
4,0.01263746948818556
5,0.013089733647047574
6,0.01843311954656368
7,0.019338281885783126
8,0.016038614646449623
9,0.020826167396456152
10,0.01535487884436415
11,0.021755982020561282
12,0.021172329961291814
13,0.014941843709463276
14,0.012314462675510618
15,0.024848904405747163
16,0.015349778241059764
17,0.024828426474477583
18,0.02187992808654593
19,0.024082998706143277
20,0.010255668215789937
21,0.00984812107843569
22,0.02164744955966913
23,0.007985363602811768
24,0.01266779433979437
25,0.024914009925170788
26,0.013805048242038875
27,0.011853619465665322
28,0.020971854644817545
29,0.005283445891485661
