,R^2
0,0.0006274412117334149
1,0.0004687568857739688
2,0.000738970789229465
3,0.0005631333239085601
4,0.0007212033956640607
5,0.0004917343380202999
6,0.0004168154277466307
7,0.00016053091057033342
8,0.0007945945415145372
9,0.0005140182749447941
10,0.0002571320397558585
11,0.00015195040644988556
12,0.00015985712901145366
13,0.0001422776555985994
14,0.0006420829821118801
15,0.0011199350060576707
16,0.0008626613395187333
17,0.00035396952637334334
18,0.0006040678336741712
19,0.00037345513026232346
20,0.00046280703446754945
21,0.0006040165787325469
22,0.0004384948544965406
23,0.0006012142084914629
24,0.0003495373887761888
25,0.0004339368884725969
26,0.00045348358773633635
27,2.1063327167669676e-05
28,0.0003450701782876653
29,0.00015717052787200814
