,R^2
0,0.005405154749371421
1,0.0030946931963238278
2,0.00455165995751905
3,0.003941619560450027
4,0.0024633424273151627
5,0.004294051648179531
6,0.0043939123354203025
7,0.0036241773869571947
8,0.0030494553615176834
9,0.004238925102713287
10,0.004269268195158271
11,0.005055073191583603
12,0.0018654703026487196
13,0.004037091645209379
14,0.002550922676053946
15,0.004229669809229231
16,0.003744550767453836
17,0.0028448481420841887
18,0.003687367988729928
19,0.004811623822923772
20,0.00432935709888238
21,0.004416459408276396
22,0.0036727046628967086
23,0.00430474771022582
24,0.006630990661742331
25,0.0021250931417768903
26,0.0034944144024674495
27,0.005521624789971091
28,0.0036510307391083296
29,0.005234054848581082
