,R^2
0,0.012250200639019937
1,0.012461593857606701
2,0.012839505912266902
3,0.0127471743239147
4,0.016157004026687405
5,0.014758509743840409
6,0.0134043221665483
7,0.011248878999289169
8,0.011062083109654508
9,0.01514773822480131
10,0.007686741135729647
11,0.015409772672725697
12,0.009925442618405667
13,0.01663795547327751
14,0.01240704626730349
15,0.008286195466328583
16,0.013317390455001132
17,0.010511238731005013
18,0.012446184285880624
19,0.016269880938677095
20,0.01113093360032713
21,0.00835903789948711
22,0.010803139812548546
23,0.006438988772678789
24,0.01272885411541147
25,0.00909896405025612
26,0.013896901471843082
27,0.014478068819805845
28,0.007925604900689831
29,0.007378375720797914
