,R^2
0,0.0007518391128754631
1,0.000462105851892991
2,0.0004323386347769853
3,0.0006941737897779854
4,0.0006577840710724203
5,0.0009586223279823836
6,0.0007280661954407464
7,0.0007468362462078604
8,0.001257182091404574
9,0.0004912979600153466
10,0.0012514200126493291
11,0.0013417594567800561
12,0.0010226965286570522
13,0.001749956972839417
14,0.0013384472863603447
15,0.00042471136600963355
16,0.00012944950433291247
17,0.0014601598449820452
18,0.0005520123981130887
19,0.0008823662880481642
20,-3.550395152074337e-05
21,0.0008098496375964492
22,0.0008292696109681863
23,0.001072545851276474
24,0.0014126772200426796
25,0.0004075574754778266
26,0.0004930899174837577
27,0.001322711176043545
28,0.0009548325497822363
29,0.0008794738113994116
