,R^2
0,0.009297825571071061
1,0.01096492038273178
2,0.010207011169638625
3,0.009271455656411742
4,0.013067387854890589
5,0.011155428419244329
6,0.011722197631075182
7,0.009562831152084894
8,0.009152419321914573
9,0.012594965851295603
10,0.005736916328485497
11,0.011366681400145184
12,0.007821345214868214
13,0.012203752835900472
14,0.010053953766435475
15,0.007111114899654658
16,0.010517346473730593
17,0.008452322350109398
18,0.010565376890710243
19,0.011954098175280925
20,0.008443386264360031
21,0.006815987550270353
22,0.007510428560580373
23,0.005642619059295528
24,0.01014697138232068
25,0.007846513789840026
26,0.011282036243986715
27,0.00995859343473926
28,0.005570561093036774
29,0.0060744070530912575
