,R^2
0,0.01193198815053731
1,0.009789613505311379
2,0.012632399982352105
3,0.011520066792701789
4,0.013112317264121653
5,0.007901543463925798
6,0.01144658265857168
7,0.00966182198848109
8,0.007671791141109274
9,0.011536486989774053
10,0.0075930569630000555
11,0.009978296135663256
12,0.005867486578059133
13,0.013643364112020828
14,0.007764450444471049
15,0.009583267815115648
16,0.010297268187386743
17,0.00828511828637768
18,0.010746022982595305
19,0.01204199351744073
20,0.009701789526281646
21,0.007954670910338968
22,0.010509993779509896
23,0.007663277368850752
24,0.015579288298863347
25,0.009373403959464066
26,0.009231532091613537
27,0.014134856628744141
28,0.00982746407619306
29,0.00990206318857434
