,R^2
0,0.002471421954976072
1,0.0005664650552009709
2,0.0013809077466467867
3,0.002175902040949418
4,0.0015178994436896298
5,0.001024679862202782
6,0.0027146953019226983
7,0.002134591868302227
8,0.0015759002364000851
9,0.0022239113937424504
10,0.0011155010375368812
11,0.00025849303496450204
12,0.0025641475208032505
13,0.0014737345647837241
14,0.0018237504359659429
15,0.002218339764173849
16,0.002394998970597917
17,0.001382593084504724
18,0.0014900375821137457
19,0.0028741604823082634
20,0.002564991882186951
21,0.0011146650774825906
22,0.0020480456954624637
23,0.0019146110231477165
24,0.0025344970952861923
25,0.0011846154941274056
26,0.002027144944077852
27,0.002490307882409337
28,0.0019738713507985173
29,0.003038844227460813
