,R^2
0,0.008456297459348283
1,0.0064307311929466815
2,0.006520109087310488
3,0.008091217978610787
4,0.011189438203573432
5,0.004195021555248868
6,0.008546160071297604
7,0.008033941811241507
8,0.00805408216953829
9,0.009150683391711878
10,0.005495079119768875
11,0.007284111599959564
12,0.007183312593051827
13,0.004404372406115575
14,0.004310572099873844
15,0.008040592112389278
16,0.0036333318414888405
17,0.003938148846446388
18,0.0067399608717785275
19,0.01041401353546112
20,0.004540274579874937
21,0.0047963935264095925
22,0.006022333567943572
23,0.007735088788084599
24,0.008092825780963486
25,0.005046050976254657
26,0.00841474019277555
27,0.0050712339077045865
28,0.00940476595955031
29,0.0070355123009294696
