,R^2
0,0.012555713032258775
1,0.01091147438394946
2,0.008162882776679647
3,0.007765100034094474
4,0.006454325374641967
5,0.01018950916144068
6,0.007443164174618988
7,0.008739814755393982
8,0.0077246289666478285
9,0.006569364810504297
10,0.006356635135546962
11,0.009703464562309194
12,0.005297684098808486
13,0.008944524868367831
14,0.010761079882649072
15,0.007805462675039787
16,0.006703340864963381
17,0.007784241112375745
18,0.00860619954443298
19,0.0026912401246242945
20,0.009543417229663786
21,0.006675948333547788
22,0.007213464337967435
23,0.0100811680401659
24,0.007368222438088101
25,0.009573714296873814
26,0.013508381406834746
27,0.007663424658947315
28,0.009705636124699213
29,0.008618974196041185
