,R^2
0,0.012665853332563981
1,0.013476967900111103
2,0.011101909783404751
3,0.013737985329223323
4,0.016063150483786592
5,0.011137555181045422
6,0.01593806593976277
7,0.013222712906366674
8,0.014074525910088176
9,0.01740798815597866
10,0.01172850039725959
11,0.016095208450071175
12,0.016999155291159362
13,0.012163577620265431
14,0.01225793042870904
15,0.012866417724096801
16,0.015240848126367834
17,0.01301290227898011
18,0.011955670506042959
19,0.017424322369871903
20,0.016856290583321054
21,0.01382351407950233
22,0.008201909028388799
23,0.01677430136034619
24,0.012208283356924254
25,0.01694786803530024
26,0.010555323261677074
27,0.01352183875138746
28,0.01544733858017222
29,0.0118746677654894
