,R^2
0,0.0018608071789876224
1,0.0015494833289287913
2,0.001632267048874314
3,0.0017781600982620382
4,0.0012625272411881383
5,0.0016374668707755946
6,0.0014357740172238342
7,0.001476355191455947
8,0.0015031846602685528
9,0.001045379272866298
10,0.001661562170630515
11,0.0016300149359510518
12,0.0015160016961022205
13,0.002159734790589285
14,0.001768838507015702
15,0.0024659929790502577
16,0.002274351458649182
17,0.001406714232991102
18,0.001434469571548358
19,0.001290754510696157
20,0.00198139612328585
21,0.0012646590782768863
22,0.001841601073124144
23,0.0018394009319021576
24,0.0014988784007681222
25,0.0018062322166606526
26,0.0015093371381097453
27,0.0015917935212519385
28,0.0017395265288248085
29,0.0015919508601086596
