,R^2
0,0.0018896892730857484
1,0.002176018863251583
2,0.0030472169119173387
3,0.0019498403187874214
4,0.002295240693555134
5,0.002021339169732239
6,0.0017810836093402616
7,0.002334627009578205
8,0.002391967929856853
9,0.0022659653183467743
10,0.0026118212276073915
11,0.002040502997063376
12,0.0023809345719646435
13,0.00216013786157232
14,0.0028615020741502573
15,0.002357278656736961
16,0.0026621948156835273
17,0.0021598258480776122
18,0.0020763732573442217
19,0.0023429647674449994
20,0.00197356162768203
21,0.0023885092240786276
22,0.00256514731500046
23,0.002215910919314501
24,0.0019004129980859652
25,0.0015833121817709905
26,0.00236505603911763
27,0.0029148902077488215
28,0.0018271866817388682
29,0.0017274238594979785
