,R^2
0,0.7815808412427424
1,0.7986711594320935
2,0.8355501552257728
3,0.8351498573770487
4,0.8790428070836737
5,0.8294858397362771
6,0.8546924698036099
7,0.6913657009593209
8,0.7952308792115473
9,0.8385072738896587
10,0.836622956243911
11,0.8371439309875316
12,0.727328645688153
13,0.8866525414040415
14,0.8263515668044047
15,0.7616522609357809
16,0.9508715463071377
17,0.6659726890449863
18,0.9377883039909213
19,0.8385737344325054
20,0.7704494464642312
21,0.8154282093437103
22,0.767606386838228
23,0.8764781349164973
24,0.7448826730864929
25,0.759986746031471
26,0.8477229084653392
27,0.830069507792709
28,0.8072523781416666
29,0.7779465729184846
