,R^2
0,0.0017184171177507812
1,0.0017271473252898906
2,0.0009132534889790822
3,0.0008969950376472857
4,-0.0016127206086995471
5,0.0018571917413603423
6,-0.0012472165650793121
7,0.0024931272986934427
8,0.0013503866518416174
9,-0.0009691525570897364
10,-0.00010163070251179018
11,-0.00039496958522633463
12,0.0023200932899911653
13,0.0008539829490931128
14,3.996399411765328e-05
15,0.0007613311018700442
16,-0.0012020224811211122
17,0.0023782974050036154
18,-0.0026383805696311713
19,0.001340721410599821
20,0.0017247344989361757
21,0.0012210488065761416
22,0.0017069208887590115
23,-0.0014720360730642312
24,0.00374642079045151
25,0.0028820255703885245
26,-0.00027711535117513897
27,0.0014367135368005268
28,0.0010689529593445046
29,0.002471224564024599
