,R^2
0,0.0019922753246156555
1,0.004322355172966752
2,0.010826226142607864
3,0.003926852195388242
4,-0.0007320281988989485
5,0.011565758880546118
6,0.012918212192584044
7,0.0015365153917973329
8,0.001298054352935174
9,0.006492457883540803
10,0.010979283562956632
11,0.00967369073393154
12,0.007971594283605499
13,0.013860701368301864
14,0.011927916280834006
15,0.012455298821599903
16,0.008443809517459377
17,0.005476683658959924
18,0.00879001422050385
19,0.01513699328657614
20,0.016277902388337817
21,0.009515654935906004
22,0.011658602650113314
23,0.0035388276929942952
24,0.01287047799976282
25,0.009159994541926952
26,0.011403623633769788
27,0.009441270791933798
28,0.0020906971236531735
29,0.011336724756380812
