,R^2
0,0.036126588027259876
1,0.026933293220975707
2,0.0270244011128834
3,0.03616407699079338
4,0.033943899136362976
5,0.03999270738319449
6,0.03442567340740632
7,0.031331965401779294
8,0.03681326760374182
9,0.0390513138698414
10,0.03529509484423454
11,0.03457771994829395
12,0.037695096850751786
13,0.03762991221806655
14,0.0350225931345568
15,0.02954227796929665
16,0.03184979460603665
17,0.025701749805821184
18,0.03780945484591036
19,0.03836643325475886
20,0.035844938142287175
21,0.038153234221645405
22,0.0357997645994127
23,0.0361168307312173
24,0.03238582110344801
25,0.043804181357873895
26,0.03303183538727539
27,0.028204445998658567
28,0.03810242586999424
29,0.036346600105581106
