,R^2
0,0.0018836034102629462
1,0.002056547544407983
2,0.0025189563305785256
3,0.0019903237528455797
4,0.002247740120669084
5,0.0017621591448944152
6,0.002527278657038945
7,0.0025362577495843253
8,0.001809241540638995
9,0.0019387001252835212
10,0.0025821488775521484
11,0.0025210374523659818
12,0.002229232827917982
13,0.0020698327855825926
14,0.0023914308986062727
15,0.0027458226146190867
16,0.0019857953516004834
17,0.0018884466419046841
18,0.0017430427897001666
19,0.0016092549172730397
20,0.0010157973063741332
21,0.0012367462291622555
22,0.002312808256255794
23,0.0012894702645906975
24,0.00260482975001175
25,0.002407174071032525
26,0.0026233161596351806
27,0.002402856153050692
28,0.0016776343713356123
29,0.002190582333008617
