,R^2
0,0.013526763063664293
1,0.0139717993703522
2,0.013065825598719272
3,0.013203130933035934
4,0.015520827118098213
5,0.0146661226170961
6,0.014449868391869791
7,0.01647022229073425
8,0.01267877399445716
9,0.015886964130606973
10,0.014847430330113265
11,0.011957668309760972
12,0.015291778903780973
13,0.01434087273460638
14,0.015715101053745295
15,0.015077732647488462
16,0.014512777212632888
17,0.011388814976607486
18,0.014166352093911927
19,0.015347463911995485
20,0.017947514611747595
21,0.01237824059787751
22,0.01839506673000768
23,0.015254495496125231
24,0.013201299583750714
25,0.013891226063927675
26,0.013814702253742261
27,0.016326066420476182
28,0.01292379640820962
29,0.01610503266728114
