,R^2
0,0.005429661636827121
1,0.005266634755945021
2,0.005806009435975867
3,0.005970029265136567
4,0.0042300715381002885
5,0.00498383088080212
6,0.007587325032699321
7,0.0048152205268622295
8,0.0058896152549264835
9,0.005564078119787319
10,0.00410512429853227
11,0.005499895120559373
12,0.006869201164571903
13,0.00587714354005775
14,0.005870324999485477
15,0.00567448092366496
16,0.00561664959348307
17,0.006392024672940977
18,0.005311550444430657
19,0.004219962983317949
20,0.006472651249855743
21,0.005990270291049926
22,0.004750926385628573
23,0.005155931075945697
24,0.006500495227738767
25,0.0059046633916333136
26,0.004300059834746461
27,0.004273811573543673
28,0.0053211280314695575
29,0.005926083686538242
