,R^2
0,0.03302471919405903
1,0.026395337717085132
2,0.029743152254471217
3,0.017352421067212687
4,0.023913282039842554
5,0.027695787560227614
6,0.020119406644907634
7,0.019442449032605946
8,0.019490420861702717
9,0.01384496572847127
10,0.025727828193926494
11,0.017709212856112155
12,0.029753466315626143
13,0.017214384108473868
14,0.03130394711215323
15,0.008780871303856963
16,0.02254114400343099
17,0.017397893026557587
18,0.011727065265018655
19,0.026343433318758214
20,0.029396883393989715
21,0.021935053948922034
22,0.019264419096544527
23,0.015289211620238774
24,0.021392071224826448
25,0.030423787434162186
26,0.00551535768691469
27,0.024345718807702643
28,0.0214642955097184
29,0.008746424494278981
