,R^2
0,0.007369658427267556
1,0.010919938903433568
2,0.012698142738934437
3,0.011748379992307822
4,0.007819535569810743
5,0.012742816558488412
6,0.010036291598948144
7,0.01611768025249838
8,0.012859857269047259
9,0.008951588054859627
10,0.014061012298341447
11,0.009857694603013667
12,0.01164115690857126
13,0.014406185548818118
14,0.01299953169200807
15,0.01306978340189724
16,0.007723044906549736
17,0.008454178561160042
18,0.010846572741329497
19,0.009254766143070192
20,0.009639755256681704
21,0.013450402408900053
22,0.009783510760646985
23,0.012773932734393756
24,0.013176078356168852
25,0.011938476630610095
26,0.012044757633066117
27,0.00872686313451243
28,0.012234902341524578
29,0.012292545981018699
