,R^2
0,0.008731454829232432
1,0.016265161544373297
2,0.012486749343454617
3,0.01859280979150091
4,0.014382621973624277
5,0.010621921673284018
6,0.012911261405262664
7,0.013996234217934833
8,0.015404110406436966
9,0.011027425075280872
10,0.018379109478219746
11,0.013259462297612878
12,0.013852053407209852
13,0.013957396608705097
14,0.014839172477188689
15,0.011735550178928689
16,0.011059277101935439
17,0.008880430886391677
18,0.012712938196035362
19,0.014817414076199298
20,0.016354930389188782
21,0.012178063296388264
22,0.013870284143498668
23,0.01649665372345399
24,0.015102146280556394
25,0.02328030633851974
26,0.014471257360157641
27,0.009919573522159775
28,0.01264176953334406
29,0.01370661119602734
