,R^2
0,0.03008367238468912
1,0.031938865148670725
2,0.027943446986603004
3,0.02487834974843761
4,0.03127050755067362
5,0.036250184430555166
6,0.03486094060523459
7,0.03002300451407869
8,0.03232772970880882
9,0.036389138439218094
10,0.0316872780193993
11,0.0369410386819371
12,0.02697778249602356
13,0.027913181944902776
14,0.029573856302866353
15,0.02807802472576526
16,0.04670531249873633
17,0.03717387795437088
18,0.032622527978027005
19,0.03644114012178323
20,0.02152747195072313
21,0.02700977503486679
22,0.04538619806282085
23,0.023723867565151102
24,0.029539841308818704
25,0.008463332434871629
26,0.03010775968840229
27,0.04809481344852251
28,0.03280086938117277
29,0.035901070667491375
