,R^2
0,0.01142105942523719
1,0.022513170216792888
2,0.01687328940128796
3,0.015460935325399272
4,0.019940532318087123
5,0.013328524139700537
6,0.02498788327596957
7,0.028545535287128887
8,0.01916312200170489
9,0.014258197689607899
10,0.018091874204268943
11,0.01566197654359791
12,0.025228001543436407
13,0.017669920690777108
14,0.022834331372330596
15,0.021955027539149796
16,0.0037336713320725856
17,0.005052075067559114
18,0.016385755488005804
19,0.014322074881068625
20,0.025446102661464964
21,0.010130540380546171
22,0.008407342524105577
23,0.017642549467740465
24,0.015768645155091243
25,0.025670777219005125
26,0.021413555995962175
27,0.007586647774754263
28,0.022316030044345125
29,0.016716502614351536
