,R^2
0,0.01603415661966856
1,0.01873524515835001
2,0.017796048053845825
3,0.026436726987493775
4,0.025297759903804562
5,0.018740553176361696
6,0.01501273937776515
7,0.018220724609471883
8,0.021265546621500486
9,0.02895510414484692
10,0.015174149411162796
11,0.02657836315195361
12,0.023019660983041756
13,0.025965684610491535
14,0.02412477352583109
15,0.026680969180004288
16,0.026164147748948707
17,0.02376038705306094
18,0.01850278413098949
19,0.021643124166023764
20,0.019281866000701142
21,0.020233273884329606
22,0.027969635068092913
23,0.01467028239066459
24,0.022620109189559257
25,0.02033635314750948
26,0.031884891842817065
27,0.021651435615022363
28,0.020581086212901667
29,0.023407481958484855
